pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.0014002013078263634,1.1263414124168105,-0.0005910200925538693,1.5707573908563954,-0.002770559718872967,1.5707909289288455,0.0014010154231754212,-1.1263412306164649,-0.0005949993064537413,1.5708350561337256,0.0027718735996380417,1.5707909267702682
0.0014554325480451524,1.1263293591254682,-0.0006056844105714687,1.5707567194643135,-0.0028823493773249,1.5707907799386778,0.0014562512529189724,-1.1263291739601953,-0.0006097831522825977,1.5708357255244485,0.0028836752008429833,1.5707907779766064
0.0015118143291565416,1.1263170100431144,-0.0006205743289479043,1.570756049557142,-0.002996665440082591,1.5707906284712978,0.0015126374146150322,-1.1263168213322208,-0.0006247951273914038,1.5708363934574705,0.0029980032122152167,1.5707906267158664
0.0015693306041461416,1.1263043639077324,-0.0006356918204916315,1.5707553792924183,-0.0031134898639177955,1.5707904744719015,0.0015701578765923597,-1.126304171442498,-0.0006400372179266953,1.570837061774973,0.003114839633666655,1.5707904729341902
0.0016271079790413658,1.1262915439227998,-0.000651110646103813,1.5707545647580285,-0.003231224914369335,1.5707902962331453,0.0016279394557969227,-1.1262913471069989,-0.0006555817535550717,1.5708378743744904,0.00323258725999942,1.5707902948487353
0.0016859875981279251,1.1262784266246608,-0.0006667620483189003,1.5707537467175192,-0.0033514321017298343,1.5707901144516168,0.001686823101618792,-1.1262782251917502,-0.0006713614278374423,1.5708386904957188,0.0033528071370234613,1.570790113227428
0.0017459646610461586,1.1262650095261162,-0.0006826474170214176,1.5707529252601697,-0.0034741147770951386,1.5707899290946212,0.001746804014116725,-1.1262648031882678,-0.0006873776568898446,1.5708395100519712,0.0034755026326207528,1.5707899280378186
0.0018079385730918934,1.1262511574010527,-0.0006986916499135087,1.5707522512286425,-0.0036009432113832673,1.5707897648266442,0.0018087813799342527,-1.126250946267536,-0.0007035569333354694,1.5708401822353195,0.0036023434945584576,1.5707897640322148
0.0018710308303237194,1.126236995328679,-0.0007149696917870409,1.5707515793371678,-0.003730311423734811,1.5707895980953932,0.0018718769123826364,-1.1262367790972467,-0.0007199727006063391,1.5708408522997872,0.0037317242894454594,1.5707895975752981
0.0019352239138152574,1.1262225219006865,-0.000731483702629843,1.5707509074003656,-0.0038621999076307034,1.5707894288305768,0.0019360730894903294,-1.1262223002335414,-0.0007366271316633863,1.5708415224328307,0.003863625523001346,1.570789428598057
0.001999551748176422,1.1262078759259178,-0.0007483172289096908,1.5707500736178517,-0.003994840523938059,1.5707892289013587,0.0020004040630780782,-1.126207647960323,-0.0007536020878078241,1.570842354382869,0.003996279642781708,1.570789228871222
0.002064951744039303,1.1261929167959215,-0.0007653917340429047,1.570749236754841,-0.0041299740894817916,1.5707890252476648,0.002065807014619498,-1.1261926821265016,-0.0007708207410271982,1.570843189427711,0.0041314269190309005,1.570789025428212
0.0021323933423636372,1.1261774969243845,-0.0007826242355623612,1.5707485618481147,-0.004269401652729599,1.5707888482927679,0.002133251168184852,-1.1261772556551888,-0.0007882019186137064,1.570843862594592,0.004270867860308947,1.570788848800663
0.002200925396812531,1.1261617534234294,-0.0008000975132127359,1.570747889406805,-0.00441138374573935,1.5707886689314448,0.0022017855849343457,-1.1261615051312746,-0.0008058266873353113,1.5708445333148942,0.0044128635522895365,1.57078866978061
0.0022695170158950864,1.1261458349573836,-0.0008179022336252498,1.5707470440228457,-0.004554032838098188,1.5707884539784516,0.002270379581583762,-1.1261455785750714,-0.0008237838401759306,1.5708453769228348,0.00455552704018336,1.570788455067584
0.002339159964735842,1.126129591383328,-0.0008359535359124011,1.5707461957565008,-0.00469919119654616,1.5707882352017624,0.002340024699213959,-1.1261293263975567,-0.0008419904003235496,1.5708462234254352,0.004700700037601813,1.5707882365401629
0.0024098490139778817,1.126113019526073,-0.0008542528108361994,1.5707453446518245,-0.0048468633099219005,1.5707880125795857,0.002410715698884474,-1.1261127453946358,-0.0008604477858167836,1.5708470727783672,0.004848387038300039,1.570788014176836
0.002482613722800637,1.1260959614084323,-0.0008727095386549962,1.570744669050007,-0.00499896307889891,1.5707878231851753,0.002483481942957205,-1.1260956782270228,-0.0008790675092155231,1.570847746738816,0.005000501414063052,1.5707878251834764
0.0025564404372191442,1.1260785641423572,-0.0008914140009763219,1.5707439961048784,-0.005153635839200366,1.5707876314899778,0.0025573099566466202,-1.1260782713474036,-0.0008979379194107688,1.5708484180606146,0.005155189032946428,1.570787633905672
0.002631310249803272,1.1260608258329285,-0.0009103685807294313,1.5707433231827335,-0.005310861471055972,1.570787437399452,0.0026321808298324723,-1.1260605228118645,-0.0009170614112740862,1.5708490893792812,0.005312429794810392,1.5707874402501707
0.00270721703481964,1.126042743123186,-0.000929574699816404,1.570742650234006,-0.005470643603151082,1.5707872409374417,0.0027080884217671125,-1.1260424292307132,-0.00093643943457976,1.5708497607451593,0.005472227325934664,1.5707872442413242
0.002784154810919298,1.1260243125703775,-0.000949033761058703,1.5707419772431794,-0.005632986303496068,1.5707870421310792,0.0027850267332631693,-1.126023987127886,-0.0009560734203136069,1.5708504321748178,0.005634585687673166,1.57078704590681
0.002862117526794737,1.126005530657841,-0.000968747165988448,1.5707413041844696,-0.005797893679827304,1.5707868410102517,0.002862989708673436,-1.1260051929524504,-0.0009759647968809542,1.5708511036922523,0.005799509006667591,1.5707868452771034
0.0029410991575905864,1.1259863937947348,-0.000988716307056834,1.57074063103995,-0.00596537005202924,1.5707866376064397,0.002941971299965161,-1.1259860430783575,-0.000996114985386065,1.5708517753172044,0.005967001588202514,1.5707866423842463
0.003021093624081438,1.1259668983171676,-0.0010089425733211194,1.570739957785225,-0.00613541980103216,1.5707864319536693,0.003021965412230161,-1.1259665338055111,-0.0010165254028026483,1.5708524470742566,0.006137067813237085,1.570786437262858
0.003102094817907659,1.1259470404884793,-0.001029427348075904,1.5707392843945245,-0.006308047411141882,1.5707862240882484,0.0031029659174647587,-1.1259466613600846,-0.0010371974606782593,1.5708531189900266,0.006309712159819458,1.5707862299498512
0.0031840966002748975,1.1259268164997729,-0.001050172008622147,1.5707386108407961,-0.006483257463935299,1.570786014048724,0.003184966655592221,-1.1259264218950242,-0.0010581325646504922,1.5708537910925624,0.0064849392012398255,1.5707860204844186
0.0032670927731123242,1.1259062224709446,-0.0010711779282903922,1.570737937090662,-0.006661054581637238,1.570785801876311,0.0032679614150030968,-1.125905811490941,-0.0010793321156343924,1.5708544634146135,0.006662753566581969,1.5707858089083686
0.0033510770745137372,1.1258852544515128,-0.0010924464767275818,1.5707372631036403,-0.00684144341485915,1.5707855876149388,0.0033519439304383024,-1.1258848261568242,-0.001100797509803649,1.5708551359938332,0.006843159932934828,1.570785595266166
0.003436043300422272,1.1258639084188273,-0.001113979009049078,1.5707365888559377,-0.0070244288607836936,1.5707853713096176,0.003436907954797611,-1.1258634618290444,-0.0011225301324052906,1.5708558088588838,0.007026163152395348,1.5707853796036186
0.0035219851553823667,1.1258421802814695,-0.0011357768783388372,1.5707359143121107,-0.007210015786419888,1.5707851530084467,0.003522847170161504,-1.1258417143738413,-0.0011445313646663026,1.5708564820459077,0.007211768085517711,1.5707851619695141
0.003608896313833386,1.1258200658787463,-0.0011578414302402563,1.5707352394369152,-0.007398209136194822,1.5707849327617902,0.0036097552231628602,-1.1258195795872112,-0.0011668025807737845,1.5708571555917645,0.007399979661538936,1.5707849424149476
0.0036967703482652125,1.1257975609831619,-0.0011801740093934335,1.5707345641812587,-0.007589013796372335,1.5707847106233004,0.003697625681955771,-1.1257970531967463,-0.0011893451515030322,1.5708578295422844,0.007590802795476748,1.570784720994122
0.003785600926854215,1.1257746612961628,-0.0012027759410924144,1.5707338885214364,-0.007782434951632666,1.5707844866470149,0.0037864521574495166,-1.1257741308590636,-0.0012121604332866712,1.5708585039283984,0.007784242605036518,1.5707844977621033
0.00387538152187572,1.125751362456427,-0.001225648558114571,1.5707332124014437,-0.007978477547890606,1.5707842608917728,0.0038762281221616304,-1.125750808165562,-0.0012352497843045372,1.5708591788016617,0.007980304075300815,1.5707842727782184
0.003966105597609365,1.1257276600358772,-0.0012487931835875375,1.5707325357698068,-0.00817714663082425,1.5707840334182652,0.003966947028663951,-1.1257270806399897,-0.0012586145539602175,1.5708598542111618,0.008178992270342356,1.5707840461038156
0.004056556960855507,1.1257037321346506,-0.0012723276476088621,1.570731637754822,-0.008376201301188768,1.5707837320745988,0.004057392678775452,-1.125703124942427,-0.0012823696183954967,1.5708607507237868,0.008378066699383346,1.5707837453171312
0.004147931772129882,1.1256793935805487,-0.0012961381443318137,1.5707307374826784,-0.008577877267858192,1.5707834267817722,0.004148761123799146,-1.125678757210777,-0.0013064041473791737,1.5708616495089343,0.00857976256156201,1.570783440598733
0.004241432581376325,1.1256544565569244,-0.0013201089190209394,1.5707300555632058,-0.008784427897893465,1.5707831942291168,0.004242254869602532,-1.1256537910311812,-0.001330605493522678,1.5708623303056064,0.008786332783853545,1.5707832089313287
0.0043358640868948715,1.1256290960371422,-0.0013443555282169903,1.570729376180768,-0.008993650789116181,1.5707829604585823,0.004336678656671404,-1.1256283999344154,-0.0013550862123701954,1.5708630085886055,0.00899557546276597,1.570782976075412
0.004431206309784763,1.1256033088045752,-0.0013688806037505403,1.570728696096635,-0.00920552674686892,1.570782725307108,0.004432012458175284,-1.1256025806201517,-0.001379848947656614,1.5708636876058233,0.009207471360483055,1.5707827418704756
0.004527452377139153,1.1255770900656166,-0.0013936854380275621,1.5707280152230607,-0.009420060782013628,1.570782488847362,0.004528249365862216,-1.1255763282400337,-0.0014048950192912734,1.570864367446888,0.00942202546892279,1.570782506390107
0.00462459553067641,1.1255504349539758,-0.0014187712998103407,1.5707273335083858,-0.009637258197269016,1.5707822511562402,0.004625382583562683,-1.1255496378724605,-0.0014302257236865987,1.5708650481656463,0.009639243068265024,1.5707822697120974
0.004721378975784897,1.1255235282280769,-0.001444261892541796,1.570726420851205,-0.009854791336793234,1.5707819226868889,0.004722155284259053,-1.1255226924802566,-0.0014559613914131634,1.5708659594253902,0.009856796962252279,1.5707819419414895
0.004820282233048337,1.125495987981438,-0.0014699154939087126,1.5707257337808034,-0.010077304861547454,1.570781682451928,0.004821046949427686,-1.1254951135575513,-0.0014818671275557847,1.570866645577851,0.010079330861739955,1.5707817027894677
0.004920075386398593,1.1254679948821567,-0.0014958524407616771,1.570725049030773,-0.010302522186217633,1.5707814415119907,0.004920827661218135,-1.1254670800297444,-0.0015080599088936094,1.570867329438135,0.010304568684225135,1.5707814629668535
0.00502073839999228,1.1254395453569044,-0.00152207540513099,1.570724363242425,-0.010530424418117246,1.570781199674463,0.005021477328752313,-1.1254385882290496,-0.0015345424185123845,1.570868014375205,0.010532491486323181,1.570781222283987
0.005122264195012866,1.1254106342722443,-0.0015485856404678386,1.5707236763136465,-0.010761016585818073,1.5707809570264457,0.0051229888431597375,-1.1254096329603434,-0.0015613159351922535,1.5708687004910145,0.01076310429274141,1.5707809808289044
0.005224645825501469,1.125381256428771,-0.0015753843750635312,1.57072298818115,-0.010994304009414702,1.570780713659123,0.0052253552205361285,-1.1253802089622615,-0.0015883817132667252,1.5708693878501956,0.010996412406186096,1.5707807386937471
0.005327876288151182,1.1253514065773251,-0.0016024728343260995,1.5707222987736043,-0.011230291944331228,1.5707804696664587,0.0053285694355325675,-1.1253503109219876,-0.0016157410022215489,1.5708700765230512,0.011232421094740097,1.57078049597345
0.005430667492713353,1.125321275667583,-0.0016299787779525266,1.570721372422305,-0.011466577462024397,1.5707801153012175,0.005431343278330126,-1.1253201275938765,-0.001643517738763856,1.5708710015924048,0.011468727835525883,1.5707801424753516
0.005534289835578748,1.1252906639221856,-0.0016577777022858597,1.5707204440516707,-0.011705562624904076,1.5707797573295066,0.005534947160229369,-1.12528946122622,-0.0016715912460671103,1.5708719286966122,0.01170773423455973,1.5707797853951861
0.005640012362950098,1.1252593693227433,-0.0016857449119072447,1.5707197467606504,-0.01194965773956369,1.5707795115957897,0.005640650113142934,-1.1252581119470948,-0.0016998408275799544,1.5708726253912686,0.01195185002728616,1.5707795410587613
0.005745276588868431,1.1252277787839695,-0.001714132859625362,1.5707188145256434,-0.012194060511100169,1.5707791465686753,0.005745893579967971,-1.125226462159528,-0.00172851099060177,1.5708735563943939,0.012196274025052745,1.5707791769757886
0.0058513516441128935,1.1251956910916936,-0.0017428172257646958,1.5707178803210435,-0.012441179778750922,1.57077877804951,0.005851946640340284,-1.125194312813875,-0.0017574814362832022,1.5708744893872466,0.012443414448812362,1.570778809426856
0.005958230728380107,1.1251631007241325,-0.0017717991441589553,1.5707169441588589,-0.012691021112055445,1.570778406079551,0.005958802461440218,-1.1251616583192408,-0.001786753321291085,1.5708754243578231,0.01269327686529964,1.5707784384538437
0.006065907011940264,1.1251300021219521,-0.0018010797456713135,1.5707160060432577,-0.012943590023610785,1.5707780307022219,0.006066454182825513,-1.1251284930461376,-0.0018163277984650913,1.5708763613001409,0.01294586678787546,1.5707780641007112
0.006174373707882128,1.1250963896861679,-0.0018306601491808589,1.5707150659881741,-0.013198892094239412,1.570777651961568,0.006174894974281628,-1.125094811325183,-0.001846206009982635,1.5708773002013892,0.013201189775355893,1.5707776864121126
0.006283623997101912,1.1250622577839497,-0.0018605414717579572,1.5707141239987041,-0.013456932830397506,1.5707772699037879,0.006284117982805137,-1.1250606074518423,-0.0018763890946271158,1.570878241055251,0.013459251329721589,1.570777305434813
0.0063949487759919115,1.125027397297095,-0.0018905972990884512,1.5707134138197472,-0.013720188906253039,1.570777024424479,0.0063954140858890245,-1.1250256748933702,-0.0019067551413008686,1.5708789509677634,0.013722527455648947,1.5707770616737173
0.006505745510163739,1.124992208523421,-0.0019210834154804817,1.5707124681138225,-0.013983724709341061,1.5707766359274293,0.006506180669721329,-1.1249904085380316,-0.0019375509751826591,1.570879895579924,0.013986083816099448,1.57077667431789
0.006618607635433418,1.1249562777021282,-0.0019517461373976394,1.5707117536196964,-0.014252503847704823,1.5707763915629123,0.0066190111799501695,-1.1249544000202283,-0.001968532065315274,1.5708806099072745,0.01425488270928632,1.5707764317749078
0.006732240356745096,1.1249198011381913,-0.0019827122066723452,1.5707110404483002,-0.01452407640474318,1.570776148415626,0.006732610766158098,-1.124917842875415,-0.0019998206184744147,1.5708813229583638,0.014526474856811245,1.570776190500598
0.00684662411184114,1.124882774489646,-0.0020139843599654853,1.5707103250092531,-0.014798424232521423,1.570775906165541,0.006846959810389786,-1.1248807326378796,-0.002031419376253661,1.5708820383326907,0.01480084206700738,1.5707759501789758
0.006961751757113978,1.1248451919390756,-0.002045563751799646,1.5707096071636675,-0.015075552198387854,1.5707756649346063,0.006962051142336275,-1.1248430634127518,-0.0020633295123397514,1.5708827561664231,0.015077989216891297,1.5707757109332903
0.007077616431487921,1.1248070476250651,-0.0020774514965078363,1.5707088868391414,-0.015355465628959841,1.5707754248461185,0.0070778778472521025,-1.1248048292626047,-0.002095552163761514,1.5708834765358661,0.015357921592914714,1.57077547288797
