pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.01805952464776573,1.1041354496414497,-0.00993919903564432,1.5707963267948966,-0.08672655927567208,1.5707963267948966,0.01805952464776573,-1.1042321365751044,-0.00993919903564432,1.5707963267948966,0.08672655927567208,1.5707963267948966
0.01821134144908395,1.1039470224594063,-0.010022752586177186,1.5707963267948966,-0.08745562325024325,1.5707963267948966,0.01821134144908395,-1.1040436815418775,-0.010022752586177186,1.5707963267948966,0.08745562325024281,1.5707963267948966
0.018363910115633483,1.103757662101024,-0.010106719931553924,1.5707963267948966,-0.0881882978782409,1.5707963267948966,0.018363910115633483,-1.1038542931943802,-0.010106719931553924,1.5707963267948966,0.0881882978782409,1.5707963267948966
0.018517231384949973,1.1035673676509121,-0.01019110147768298,1.5707963267948966,-0.08892458670150472,1.5707963267948966,0.018517231384949973,-1.103663970617086,-0.01019110147768298,1.5707963267948966,0.08892458670150427,1.5707963267948966
0.018671305986314876,1.1033761382039236,-0.010275897625930036,1.5707963267948966,-0.08966449322223369,1.5707963267948966,0.018671305986314876,-1.103472712904715,-0.010275897625930036,1.5707963267948966,0.08966449322223369,1.5707963267948966
0.018826134640767718,1.1031839728651416,-0.010361108773124775,1.5707963267948963,-0.09040802090304867,1.5707963267948966,0.018826134640767718,-1.1032805191622173,-0.010361108773124775,1.5707963267948966,0.09040802090304823,1.5707963267948966
0.018981718061118407,1.1029908707498632,-0.010446735311567642,1.5707963267948966,-0.09115517316704924,1.5707963267948966,0.018981718061118407,-1.1030873885047594,-0.010446735311567642,1.5707963267948966,0.09115517316704924,1.5707963267948966
0.019138056951959446,1.1027968309835845,-0.010532777629036568,1.5707963267948966,-0.09190595339787322,1.5707963267948966,0.019138056951959446,-1.1028933200577082,-0.010532777629036568,1.5707963267948966,0.09190595339787322,1.5707963267948966
0.01929515200967824,1.1026018527019854,-0.010619236108793747,1.5707963267948966,-0.09266036493975438,1.5707963267948966,0.01929515200967824,-1.102698312956616,-0.010619236108793747,1.5707963267948966,0.09266036493975438,1.5707963267948966
0.019453003922469327,1.1024059350509146,-0.010706111129592364,1.5707963267948966,-0.09341841109758331,1.5707963267948966,0.019453003922469327,-1.1025023663472047,-0.010706111129592364,1.5707963267948966,0.09341841109758331,1.5707963267948966
0.019611613370346653,1.1022090771863733,-0.010793403065683351,1.5707963267948966,-0.09418009513696468,1.5707963267948966,0.019611613370346653,-1.1023054793853513,-0.010793403065683351,1.5707963267948966,0.09418009513696468,1.5707963267948966
0.019770981025155867,1.1020112782745017,-0.01088111228682216,1.5707963267948966,-0.09494542028427633,1.5707963267948966,0.019770981025155867,-1.1021076512370727,-0.01088111228682216,1.5707963267948966,0.09494542028427633,1.5707963267948966
0.019931107550586507,1.1018125374915626,-0.010969239158275457,1.5707963267948966,-0.09571438972673008,1.5707963267948966,0.019931107550586507,-1.1019088810785098,-0.010969239158275457,1.5707963267948966,0.09571438972673008,1.5707963267948966
0.020091993602184388,1.1016128540239263,-0.011057784040827951,1.5707963267948966,-0.0964870066124277,1.5707963267948966,0.020091993602184388,-1.1017091680959128,-0.011057784040827951,1.5707963267948966,0.09648700661242726,1.5707963267948966
0.020253639827363737,1.1014122270680557,-0.011146747290789067,1.5707963267948966,-0.09726327405042134,1.5707963267948966,0.020253639827363737,-1.1015085114856253,-0.011146747290789067,1.5707963267948966,0.09726327405042134,1.5707963267948966
0.020416046865419535,1.1012106558304908,-0.011236129259999743,1.5707963267948963,-0.09804319511077253,1.5707963267948966,0.020416046865419535,-1.1013069104540707,-0.011236129259999743,1.5707963267948966,0.09804319511077253,1.5707963267948966
0.020579215347539783,1.1010081395278335,-0.011325930295839176,1.5707963267948966,-0.09882677282461216,1.5707963267948966,0.020579215347539783,-1.101104364217735,-0.011325930295839176,1.5707963267948966,0.09882677282461216,1.5707963267948966
0.0207431458968177,1.1008046773867328,-0.011416150741231534,1.5707963267948966,-0.09961401018419602,1.5707963267948966,0.0207431458968177,-1.1009008720031523,-0.011416150741231534,1.5707963267948966,0.09961401018419602,1.5707963267948966
0.020907839128264098,1.100600268643869,-0.011506790934652776,1.5707963267948966,-0.10040491014296649,1.5707963267948966,0.020907839128264098,-1.100696433046891,-0.011506790934652776,1.5707963267948966,0.10040491014296649,1.5707963267948966
0.021073295648819535,1.1003949125459387,-0.011597851210137334,1.5707963267948966,-0.1011994756156116,1.5707963267948966,0.021073295648819535,-1.1004910465955353,-0.011597851210137334,1.5707963267948966,0.1011994756156116,1.5707963267948966
0.02123951605736664,1.10018860834964,-0.011689331897284884,1.5707963267948966,-0.10199770947812237,1.5707963267948966,0.02123951605736664,-1.100284711905674,-0.011689331897284884,1.5707963267948966,0.10199770947812237,1.5707963267948966
0.02140650094474237,1.099981355321656,-0.011781233321267124,1.5707963267948963,-0.10279961456785136,1.5707963267948966,0.02140650094474237,-1.100077428243882,-0.011781233321267124,1.5707963267948966,0.10279961456785092,1.5707963267948966
0.02157425089375027,1.0997731527386412,-0.01187355580283449,1.5707963267948966,-0.10360519368357446,1.5707963267948966,0.02157425089375027,-1.099869194886707,-0.01187355580283449,1.5707963267948966,0.10360519368357446,1.5707963267948966
0.021742766479172747,1.0995639998872055,-0.01196629965832292,1.5707963267948966,-0.1044144495855468,1.5707963267948966,0.021742766479172747,-1.0996600111206527,-0.01196629965832292,1.5707963267948966,0.1044144495855468,1.5707963267948966
0.02191204826778331,1.0993538960638989,-0.012059465199660599,1.5707963267948966,-0.10522738499556272,1.5707963267948966,0.02191204826778331,-1.0994498762421656,-0.012059465199660599,1.5707963267948966,0.10522738499556272,1.5707963267948966
0.022082096818358855,1.0991428405751962,-0.012153052734374713,1.5707963267948966,-0.10604400259701485,1.5707963267948966,0.022082096818358855,-1.099238789557618,-0.012153052734374713,1.5707963267948966,0.10604400259701485,1.5707963267948966
0.022252912681691946,1.0989308327374818,-0.012247062565598207,1.5707963267948966,-0.10686430503495448,1.5707963267948966,0.022252912681691946,-1.0990267503832933,-0.012247062565598207,1.5707963267948966,0.10686430503495403,1.5707963267948966
0.022424496400603008,1.0987178718770356,-0.012341494992076502,1.5707963267948966,-0.10768829491614529,1.5707963267948966,0.022424496400603008,-1.0988137580453716,-0.012341494992076502,1.5707963267948966,0.10768829491614529,1.5707963267948966
0.022596848509952718,1.0985039573300157,-0.012436350308174308,1.5707963267948963,-0.10851597480912956,1.5707963267948966,0.022596848509952718,-1.098599811879913,-0.012436350308174308,1.5707963267948966,0.10851597480912911,1.5707963267948966
0.02276996953665414,1.098289088442445,-0.012531628803882299,1.5707963267948966,-0.10934734724428052,1.5707963267948966,0.02276996953665414,-1.0983849112328437,-0.012531628803882299,1.5707963267948966,0.10934734724428008,1.5707963267948966
0.02294385999968505,1.0980732645701947,-0.012627330764823912,1.5707963267948963,-0.11018241471386592,1.5707963267948966,0.02294385999968505,-1.0981690554599397,-0.012627330764823912,1.5707963267948966,0.11018241471386592,1.5707963267948966
0.02311852041010022,1.0978564850789705,-0.012723456472262092,1.5707963267948966,-0.1110211796721039,1.5707963267948966,0.02311852041010022,-1.097952243926813,-0.012723456472262092,1.5707963267948966,0.1110211796721039,1.5707963267948966
0.023293951271043636,1.0976387493442956,-0.012820006203106018,1.5707963267948966,-0.1118636445352239,1.5707963267948966,0.023293951271043636,-1.0977344760088945,-0.012820006203106018,1.5707963267948966,0.1118636445352239,1.5707963267948966
0.023470153077760802,1.097420056751497,-0.012916980229917887,1.5707963267948963,-0.11270981168152439,1.5707963267948966,0.023470153077760802,-1.0975157510914204,-0.012916980229917887,1.5707963267948963,0.11270981168152394,1.5707963267948966
0.02364712631761096,1.0972004066956895,-0.013014378820919626,1.5707963267948966,-0.11355968345143097,1.5707963267948966,0.02364712631761096,-1.097296068569416,-0.013014378820919626,1.5707963267948966,0.11355968345143097,1.5707963267948966
0.023824871470079414,1.0969797985817609,-0.013112202239999678,1.5707963267948966,-0.1144132621475582,1.5707963267948966,0.023824871470079414,-1.0970754278476809,-0.013112202239999678,1.5707963267948966,0.11441326214755776,1.5707963267948966
0.024003389006789756,1.096758231824356,-0.013210450746719732,1.5707963267948963,-0.11527055003476594,1.5707963267948966,0.024003389006789756,-1.0968538283407738,-0.013210450746719732,1.5707963267948966,0.11527055003476594,1.5707963267948966
0.024182679391516113,1.0965357058478624,-0.01330912459632147,1.5707963267948966,-0.11613154934021841,1.5707963267948966,0.024182679391516113,-1.0966312694729972,-0.01330912459632147,1.5707963267948966,0.11613154934021841,1.5707963267948966
0.024362743080195474,1.0963122200863948,-0.013408224039733336,1.5707963267948966,-0.11699626225344417,1.5707963267948966,0.024362743080195474,-1.0964077506783816,-0.013408224039733336,1.5707963267948966,0.11699626225344417,1.5707963267948966
0.024543580520939898,1.0960877739837795,-0.013507749323577267,1.5707963267948966,-0.11786469092639518,1.5707963267948966,0.024543580520939898,-1.0961832714006716,-0.013507749323577267,1.5707963267948966,0.11786469092639518,1.5707963267948966
0.024725192154048774,1.0958623669935394,-0.013607700690175438,1.5707963267948966,-0.11873683747350405,1.5707963267948966,0.024725192154048774,-1.0959578310933094,-0.013607700690175438,1.5707963267948966,0.11873683747350361,1.5707963267948966
0.024907578412021174,1.0956359985788795,-0.013708078377557057,1.5707963267948966,-0.11961270397174317,1.5707963267948966,0.024907578412021174,-1.0957314292194202,-0.013708078377557057,1.5707963267948966,0.11961270397174317,1.5707963267948966
0.02509073971956799,1.0954086682126698,-0.013808882619465045,1.5707963267948966,-0.12049229246068682,1.5707963267948966,0.02509073971956799,-1.0955040652517967,-0.013808882619465045,1.5707963267948966,0.12049229246068638,1.5707963267948966
0.0252746764936243,1.0951803753774327,-0.01391011364536285,1.5707963267948966,-0.12137560494256583,1.5707963267948966,0.0252746764936243,-1.0952757386728842,-0.01391011364536285,1.5707963267948966,0.12137560494256583,1.5707963267948966
0.025459389143361582,1.0949511195653252,-0.014011771680441156,1.5707963267948966,-0.12226264338232795,1.5707963267948966,0.025459389143361582,-1.095046448974765,-0.014011771680441156,1.5707963267948966,0.12226264338232795,1.5707963267948966
0.025644878070199977,1.0947209002781257,-0.014113856945624642,1.5707963267948966,-0.12315340970769917,1.5707963267948966,0.025644878070199977,-1.0948161956591438,-0.014113856945624642,1.5707963267948966,0.12315340970769917,1.5707963267948966
0.02583114366782061,1.0944897170272172,-0.014216369657578758,1.5707963267948963,-0.12404790580923741,1.5707963267948966,0.02583114366782061,-1.0945849782373314,-0.014216369657578758,1.5707963267948966,0.12404790580923741,1.5707963267948966
0.026018186322177755,1.0942575693335732,-0.01431931002871643,1.5707963267948966,-0.12494613354039696,1.5707963267948966,0.026018186322177755,-1.0943527962302302,-0.01431931002871643,1.5707963267948966,0.12494613354039696,1.5707963267948966
0.026206006411511235,1.094024456727742,-0.014422678267204862,1.5707963267948963,-0.1258480947175844,1.5707963267948966,0.026206006411511235,-1.0941196491683196,-0.014422678267204862,1.5707963267948966,0.1258480947175844,1.5707963267948966
0.02639460430635855,1.0937903787498315,-0.014526474576972233,1.5707963267948966,-0.12675379112021723,1.5707963267948966,0.02639460430635855,-1.0938855365916393,-0.014526474576972233,1.5707963267948966,0.12675379112021723,1.5707963267948966
0.026583980369567183,1.0935553349494944,-0.014630699157714463,1.5707963267948966,-0.12766322449078427,1.5707963267948966,0.026583980369567183,-1.0936504580497752,-0.014630699157714463,1.5707963267948966,0.12766322449078427,1.5707963267948966
0.026774134956306973,1.0933193248859119,-0.014735352204902021,1.5707963267948966,-0.12857639653490427,1.5707963267948966,0.026774134956306973,-1.0934144131018437,-0.014735352204902021,1.5707963267948966,0.12857639653490383,1.5707963267948966
0.0269650684140822,1.0930823481277798,-0.01484043390978657,1.5707963267948966,-0.12949330892138278,1.5707963267948966,0.0269650684140822,-1.0931774013164766,-0.01484043390978657,1.5707963267948966,0.12949330892138278,1.5707963267948966
0.027156781082743997,1.0928444042532923,-0.014945944459407813,1.5707963267948966,-0.13041396328227428,1.5707963267948966,0.027156781082743997,-1.0929394222718058,-0.014945944459407813,1.5707963267948966,0.13041396328227428,1.5707963267948966
0.027349273294502534,1.0926054928501272,-0.015051884036600181,1.5707963267948966,-0.13133836121293907,1.5707963267948966,0.027349273294502534,-1.0927004755554484,-0.015051884036600181,1.5707963267948966,0.13133836121293907,1.5707963267948966
0.02754254537393928,1.092365613515431,-0.015158252819999603,1.5707963267948966,-0.1322665042721014,1.5707963267948966,0.02754254537393928,-1.092460560764491,-0.015158252819999603,1.5707963267948966,0.1322665042721014,1.5707963267948966
0.027736597638019365,1.0921247658558029,-0.015265050984050281,1.5707963267948966,-0.13319839398191213,1.5707963267948966,0.027736597638019365,-1.0922196775054747,-0.015265050984050281,1.5707963267948966,0.13319839398191213,1.5707963267948966
0.02793143039610371,1.0918829494872797,-0.015372278699011395,1.5707963267948963,-0.134134031828002,1.5707963267948966,0.02793143039610371,-1.09197782539438,-0.015372278699011395,1.5707963267948966,0.134134031828002,1.5707963267948966
0.028127043949961385,1.0916401640353215,-0.015479936130963887,1.5707963267948966,-0.13507341925954552,1.5707963267948966,0.028127043949961385,-1.0917350040566112,-0.015479936130963887,1.5707963267948966,0.13507341925954552,1.5707963267948966
0.02832343859378184,1.0913964091347954,-0.01558802344181719,1.5707963267948966,-0.13601655768931753,1.5707963267948966,0.02832343859378184,-1.0914912131269814,-0.01558802344181719,1.5707963267948966,0.13601655768931753,1.5707963267948966
0.028520614614187163,1.0911516844299611,-0.015696540789315993,1.5707963267948966,-0.13696344849375164,1.5707963267948966,0.028520614614187163,-1.0912464522496979,-0.015696540789315993,1.5707963267948966,0.13696344849375164,1.5707963267948966
0.028718572290244368,1.0909059895744546,-0.015805488327046983,1.5707963267948966,-0.13791409301300117,1.5707963267948966,0.028718572290244368,-1.0910007210783457,-0.015805488327046983,1.5707963267948966,0.13791409301300117,1.5707963267948966
